,Pressure,Temperature,Density,Sound Speed,Speed,Mach,Gamma,Cp,Cv,R,m_dot,x,radius
247,3908577.745215403,3711.2565622412144,3.573764137233918,1150.263008260042,982.1441609222182,0.8538431244588743,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.30280735635183176,0.08672077683621028
248,3897377.300804062,3709.416213166126,3.565291104039905,1149.977774953637,985.335938830794,0.856830419066594,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3035756872448731,0.08618605955938412
249,3886208.9524550713,3707.5767766888766,3.556838159550336,1149.6926123771766,988.5158359093009,0.859808809126279,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.30434401813791445,0.08564774149281501
250,3875072.608193757,3705.7382523569245,3.5484052561369257,1149.407520513122,991.6839672262054,0.8627783875848444,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3051123490309558,0.08510582263650296
251,3863968.1763090095,3703.900639717952,3.5399923462843095,1149.1224993439384,994.8404459636306,0.865739245843336,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.30588067992399715,0.08456030299044798
252,3852895.5653525256,3702.0639383198663,3.5315993825897793,1148.8375488520958,997.985383460576,0.8686914737925746,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3066490108170385,0.08401118255465007
253,3841854.6841380587,3700.228147710798,3.5232263177630103,1148.5526690200675,1001.1188892548765,0.8716351598477589,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.30741734171007984,0.0834584613291092
254,3830845.4417406633,3698.393267439103,3.5148731046258015,1148.267859830332,1004.2410711239305,0.8745703909820458,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3081856726031212,0.08290213931382541
255,3819867.747495953,3696.5592970533603,3.5065396961118056,1147.9831212653726,1007.3520351242587,0.8774972527591676,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.30895400349616253,0.08234221650879867
256,3808921.5109993457,3694.7262361023722,3.498226045266264,1147.6984533076757,1010.4518856299209,0.880415829365101,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3097223343892039,0.081778692914029
257,3798006.642105326,3692.894084135167,3.4899321052457437,1147.4138559397327,1013.5407253698327,0.8833262036388275,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3104906652822452,0.08121156852951641
258,3787123.0509266984,3691.0628407009935,3.4816578293178737,1147.1293291440393,1016.6186554640329,0.8862284571022255,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3112589961752866,0.08064084335526087
259,3776270.6478338507,3689.2325053493264,3.4734031708610793,1146.8448729030958,1019.6857754589163,0.8891226699891049,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3120273270683279,0.08006651739126239
260,3765449.343454011,3687.4030776298623,3.4651680833643215,1146.5604871994062,1022.7421833614862,0.8920089212734348,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.31279565796136927,0.07948859063752098
261,3754659.0486705173,3685.574557092523,3.456952520426834,1146.27617201548,1025.787975672649,0.8948872886967734,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3135639888544106,0.07890706309403661
262,3743899.674622079,3683.7469432874514,3.4487564357578617,1145.9919273338292,1028.8232474195918,0.8977578487949454,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.31433231974745196,0.07832193476080931
263,3733171.1327020484,3681.9202357650147,3.4405797831764016,1145.7077531369719,1031.848092187265,0.900620676923974,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3151006506404933,0.07773320563783909
264,3722473.3345576883,3680.0944340758033,3.4324225166109397,1145.4236494074296,1034.862602149004,0.9034758472853054,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.31586898153353465,0.07714087572512593
265,3711806.192089446,3678.2695377706286,3.4242845900991936,1145.1396161277285,1037.866868096324,0.9063234329503458,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.316637312426576,0.07654494502266981
266,3701169.617450229,3676.445546400527,3.416165957787853,1144.8556532803987,1040.8609794679,0.9091635058843281,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3174056433196173,0.0759454135304708
267,3690563.5230446756,3674.622459516756,3.4080665739323197,1144.5717608479752,1043.8450243777793,0.9119961369695415,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3181739742126587,0.07534228124852882
268,3679987.821528444,3672.8002766707964,3.3999863928964538,1144.287938812997,1046.8190896428334,0.9148213960279343,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3189423051057,0.07473554817684391
269,3669442.4258074816,3670.9789974143514,3.3919253691523115,1144.0041871580072,1049.7832608094855,0.9176393518431168,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3197106359987414,0.07412521431541605
270,3658927.249037317,3669.158621299346,3.383883457279894,1143.720505865554,1052.7376221797308,0.9204500721817797,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3204789668917827,0.07351127966424527
271,3648442.2046223367,3667.339147877928,3.3758606119668846,1143.4368949181892,1055.6822568364755,0.9232536238145505,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3212472977848241,0.07289374422333153
272,3637987.2062150817,3665.5205767024677,3.3678567880084027,1143.1533542984691,1058.6172466682135,0.9260500725363013,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3220156286778654,0.07227260799267488
273,3627562.167715524,3663.702907325555,3.359871940306739,1142.8698839889546,1061.5426723930698,0.9288394831859348,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3227839595709068,0.07164787097227529
274,3617167.0032703714,3661.8861393000047,3.3519060238711105,1142.5864839722105,1064.4586135822103,0.9316219196656448,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32355229046394807,0.07101953316213275
275,3606801.627272346,3660.0702721788507,3.343958993817399,1142.3031542308063,1067.3651486826714,0.9343974449596999,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32432062135698947,0.07038759456224727
276,3596465.954359495,3658.2553055153508,3.3360308053679053,1142.0198947473154,1070.2623550395863,0.9371661211527262,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32508895225003076,0.06975205517261886
277,3586159.899414471,3656.4412388629835,3.32812141385109,1141.7367055043162,1073.1503089178664,0.939928009447542,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32585728314307216,0.06911291499324751
278,3575883.3775638468,3654.628071775448,3.3202307747013307,1141.4535864843908,1076.029085523328,0.9426831701825332,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32662561403611345,0.06847017402413322
279,3565636.3041774025,3652.8158038066654,3.312358843458659,1141.170537670126,1078.8987590232898,0.9454316628485928,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32739394492915486,0.067823832265276
280,3555418.5948674413,3651.0044345107785,3.304505575768523,1140.8875590441123,1081.7594025666565,0.9481735461056336,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32816227582219615,0.06717388971667583
281,3545230.165488081,3649.1939634421497,3.2966709273815247,1140.604650588945,1084.6110883035117,0.9509088777986996,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32893060671523755,0.06652034637833273
282,3535070.932134577,3647.3843901553646,3.2888548541531835,1140.3218122872242,1087.4538874042169,0.9536377149736648,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.32969893760827884,0.0658632022502467
283,3524940.811142615,3645.5757142052275,3.2810573120436746,1140.0390441215536,1090.2878700780539,0.9563601138925597,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33046726850132024,0.06520245733241772
284,3514839.7190876347,3643.7679351467646,3.273278257117593,1139.7563460745412,1093.1131055914052,0.9590761300485134,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33123559939436154,0.06453811162484582
285,3504767.5727841333,3641.961052535223,3.265517645543694,1139.4737181287996,1095.929662285495,0.961785818180334,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33200393028740294,0.06387016512753096
286,3494724.2892849906,3640.1550659260697,3.2577754335946585,1139.1911602669459,1098.7376075937068,0.9644892322867397,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33277226118044423,0.06319861784047319
287,3484709.7858807743,3638.349974874992,3.250051577646835,1138.9086724716008,1101.5370080584805,0.9671864256402419,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33354059207348563,0.06252346976367247
288,3474723.9800990704,3636.545778937898,3.2423460341800046,1138.6262547253898,1104.3279293478079,0.9698774508006985,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3343089229665269,0.06184472089712881
289,3464766.789703793,3634.742477670916,3.2346587597771257,1138.343907010943,1107.1104362713397,0.972562359628545,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3350772538595683,0.061162371240842214
290,3454838.132694516,3632.940070630394,3.226989711124097,1138.0616293108942,1109.884592796108,0.9752412032977094,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3358455847526096,0.06047642079481269
291,3444937.9273057925,3631.1385573729012,3.219338845009509,1137.7794216078819,1112.6504620618837,0.9779140323082249,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33661391564565096,0.05978686955904024
292,3435066.092006484,3629.337937455225,3.2117061183244022,1137.4972838845486,1115.4081063961721,0.9805808964985464,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3373822465386923,0.059093717533524825
293,3425222.545499088,3627.538210434373,3.204091488062025,1137.2152161235415,1118.1575873288637,0.9832418450575784,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33815057743173366,0.058396964718266484
294,3415407.2067190674,3625.739375867574,3.1964949113175902,1136.9332183075119,1120.8989656065387,0.9858969265364218,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.338918908324775,0.05769661111326521
295,3405619.994834188,3623.941433312274,3.1889163452880345,1136.651290419115,1123.6323012064554,0.9885461888598577,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.33968723921781635,0.056992656718520995
296,3395860.8292438434,3622.14438232614,3.1813557472717724,1136.3694324410112,1126.3576533502055,0.9911896793375552,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3404555701108577,0.05628510153403382
297,3386129.6295784004,3620.3482224670593,3.1738130746684647,1136.0876443558643,1129.075080517065,0.9938274446750319,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.34122390100389904,0.055573945559803745
298,3376426.3156985333,3618.552953293135,3.1662882849787692,1135.805926146343,1131.7846404570475,0.9964595309843653,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3419922318969404,0.0548591887958307
299,3376426.3156985333,3618.552953293135,3.1662882849787692,1135.805926146343,1131.7846404570475,0.9964595309843653,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3419922318969404,0.0548591887958307
300,3332490.449523502,3610.370305571042,3.132169634569844,1134.520998175669,1144.053249756119,1.0084020054241198,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.34353957050432826,0.055686321598423814
301,3289126.3003522074,3602.20616130174,3.0984186330295467,1133.237523833517,1156.164376500328,1.0202312861907838,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.34508690911171613,0.056511360473437994
302,3246326.4286970333,3594.0604786433005,3.0650313187213856,1131.9555014754092,1168.122980162115,1.0319513255066692,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.346634247719104,0.057334305420873255
303,3204083.491876957,3585.933215848412,3.032003772697868,1130.6749294587278,1179.9337585702551,1.0435658630328952,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3481815863264918,0.05815310439170217
304,3162390.2427578485,3577.824331264165,2.999332118240505,1129.3958061427131,1191.6011669648126,1.0550784414850563,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3497289249338797,0.05896978849567639
305,3121239.5285091684,3569.7337833318416,2.967012520404771,1128.1181298884621,1203.1294353005896,1.066492420806626,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.35127626354126756,0.05978437867207168
306,3080624.289376836,3561.661530586701,2.935041185569959,1126.8418990589257,1214.5225839921093,1.077810991059535,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.35282360214865544,0.06059484381113648
307,3040537.557472067,3553.6075316577644,2.903414360993898,1125.5671120189065,1225.7844382684602,1.0890371841709163,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3543709407560433,0.06140317314407076
308,3000972.455575978,3545.5717452676085,2.8721283343724564,1124.2937671350576,1236.9186412852732,1.100173884657573,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3559182793634312,0.062209408549426096
309,2961922.195959735,3537.554130232148,2.8411794334038,1123.021862775879,1247.9286661230058,1.1112238394347753,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.35746561797081905,0.06301153985672672
310,2923380.079220067,3529.55464546043,2.810564025357346,1121.7513973117173,1258.8178267851058,1.1221896668030626,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3590129565782069,0.06381151441862105
311,2885339.4931299216,3521.5732499544183,2.7802785166473543,1120.4823691147622,1269.5892882962128,1.1330738646956602,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.36056029518559474,0.06460939505293643
312,2847793.911504083,3513.6099028087865,2.750319352411122,1119.2147765590448,1280.2460759888697,1.1438788182594457,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3621076337929826,0.06540319252847288
313,2810736.893079552,3505.664563210709,2.720683016091719,1117.9486180204365,1290.7910840571428,1.1546068068340747,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3636549724003705,0.06619481231932725
314,2774162.0804104893,3497.7371904396473,2.691366029025218,1116.6838918766446,1301.2270834467417,1.1652600103866124,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.36520231100775835,0.0669843381826027
315,2738063.1987775443,3489.8277438671485,2.6623649500323787,1115.4205965072133,1311.5567291435264,1.1758405154526341,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3667496496151462,0.067769801826375
316,2702434.0551113714,3481.936182956629,2.6336763750147245,1114.1587302935188,1321.7825669156214,1.1863503206292745,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3682969882225341,0.06855306684618942
317,2667268.536930159,3474.062467263174,2.6052969365549776,1112.898291618769,1331.907039558412,1.1967913416607758,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.36984432682992197,0.0693342379384249
318,2632560.611290979,3466.206556433324,2.577223303521793,1111.6392788680007,1341.932492686569,1.2071654161528724,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.37139166543730984,0.07011136775043306
319,2598304.323754787,3458.3684102048737,2.5494521806787627,1110.3816904280782,1351.8611801126576,1.2174743079485428,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.37293900404469765,0.07088627799920749
320,2564493.7973648817,3450.547988406661,2.521980308297617,1109.1255246876897,1361.6952688478864,1.2277197111943807,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3744863426520855,0.07165909432040302
321,2531123.231638672,3442.7452509583627,2.494804461775613,1107.8707800373468,1371.4368437569697,1.237903254123859,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3760336812594734,0.072427890300647
322,2498186.9015725492,3434.9601578702923,2.467921451257031,1106.6174548693823,1381.0879118959438,1.2480265025811996,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.37758101986686127,0.07319444577838152
323,2465679.156659715,3427.192669243188,2.4413281212587505,1105.3655475779474,1390.6504065589759,1.258090963307241,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.37912835847424914,0.07395890732853712
324,2433594.4199207905,3419.442745268016,2.4150213502998756,1104.1150565590096,1400.1261910576882,1.2680980870066219,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.380675697081637,0.07471936947701692
325,2401927.186947035,3411.71034622576,2.388998050535329,1102.8659802103514,1409.5170622543449,1.278049271213811,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3822230356890249,0.07547757018371148
326,2370672.024956024,3403.9954324872233,2.363255167393416,1101.6183169315684,1418.824753868218,1.28794586297384,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3837703742964127,0.0762336769628271
327,2339823.5718595996,3396.2979645128203,2.337789679217274,1100.3720651240658,1428.050939572725,1.2977891613521775,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.38531771290380057,0.07698580527954275
328,2309376.5353439697,3388.6179028523766,2.3125985969102048,1099.1272231910573,1437.1972358992984,1.3075804197868328,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.38686505151118844,0.07773565121519736
329,2279325.6919617592,3380.955208144929,2.2876789635848143,1097.8837895375643,1446.265204962557,1.3173208482946388,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3884123901185763,0.07848340322327303
330,2249665.8862358867,3373.309841118519,2.2630278542159377,1096.6417625704107,1455.2563570200607,1.3270116155426142,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3899597287259642,0.07922719770822455
331,2220392.0297750966,3365.681762589995,2.2386423752973075,1095.4011406982245,1464.1721528787637,1.336653850794312,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.39150706733335205,0.07996868887283921
332,2191499.100401004,3358.07093346481,2.214519664501917,1094.1619223314328,1473.0140061592626,1.3462486457402707,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3930544059407399,0.08070808610987493
333,2162982.141286497,3350.4773147368223,2.1906568903460446,1092.9241058822615,1481.7832854279968,1.35579705622087,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3946017445481278,0.08144354676306226
334,2134836.2601053505,3342.900867488094,2.1670512518569005,1091.6876897647328,1490.4813162066987,1.3653001038492145,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.39614908315551567,0.08217668315663697
335,2107056.628192908,3335.341552888693,2.1436999782438524,1090.4526723946628,1499.1093828676364,1.3747587775410304,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.3976964217629035,0.08290772562263274
336,2079638.479717678,3327.7993321964937,2.1206003285731923,1089.21905218966,1507.6687304225045,1.3841740349580132,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.39924376037029136,0.0836348524440559
337,2052577.1108637217,3320.274166756977,2.0977495914464157,1087.9868275691229,1516.1605662121642,1.3935468038705077,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4007910989776792,0.08435963406659065
338,2025867.8790236712,3312.766018003036,2.075145084681958,1086.755996954238,1524.5860615038907,1.4028779834449712,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4023384375850671,0.08508232176154647
339,1999506.202002248,3305.274847454773,2.052784155000364,1085.5265587679785,1532.946353002249,1.4121684454612247,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.40388577619245497,0.08580111475120548
340,1973487.557230152,3297.8006167193066,2.030664177712854,1084.298511435101,1541.242544279239,1.4214190354640983,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.40543311479984284,0.0865175416027003
341,1947807.4809881765,3290.3432874905725,2.0087825564132396,1083.0718533821446,1549.4757071289448,1.4306305738537526,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.40698045340723066,0.08723187452661614
342,1922461.5676414147,3282.9028215491285,1.98713672267316,1081.8465830374278,1557.6468828514958,1.439803856918599,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.40852779201461853,0.08794233368451097
343,1897445.4688834415,3275.479180761958,1.9657241357406097,1080.6226988310482,1565.7570834708138,1.4489396578144753,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4100751306220064,0.08865040576496583
344,1872754.8929903214,3268.072327082276,1.9445422822417038,1079.4001991948787,1573.8072928902757,1.4580387274934483,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.41162246922939427,0.08935638391784176
345,1848385.6040843274,3260.68222254933,1.9235886758856657,1078.179082562566,1581.7984679901253,1.467101795585368,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.41316980783678214,0.09005850924397243
346,1824333.421407241,3253.3088292882117,1.9028608571729893,1076.9593473695293,1589.7315396701863,1.4761295712350722,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.41471714644417,0.09075822655338733
347,1800594.218603106,3245.9521095096566,1.8823563931067464,1075.7409920529576,1597.6074138411846,1.4851227438979437,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4162644850515579,0.09145584993522332
348,1777163.9230103188,3238.6120255098544,1.8620728769070054,1074.524015051808,1605.4269723677394,1.4940819840963109,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.41781182365894576,0.09214964142958984
349,1754038.5149629288,3231.288539670256,1.8420079277283312,1073.3084148068037,1613.1910739658836,1.503007944139019,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.41935916226633363,0.0928410039679648
350,1731214.027101028,3223.981614457376,1.822159190380318,1072.0941897604314,1620.9005550577726,1.5119012588063523,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4209065008737215,0.0935302725787608
351,1708686.543690122,3216.691212422607,1.8025243350511508,1070.88133835694,1628.5562305860428,1.5207625460022929,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4224538394811093,0.09421573024136312
352,1686452.199949345,3209.417296202021,1.783101057034126,1069.6698590423389,1636.1588947901457,1.529592407376026,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4240011780884972,0.09489873800869812
353,1664507.1813884315,3202.1598285161845,1.763887076457136,1068.4597502643949,1643.7093219467956,1.5383914289144283,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.42554851669588506,0.0955796518484542
354,1642847.7231533031,3194.918772169962,1.7448801380150583,1067.2510104726314,1651.2082670765499,1.5471601815071727,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.42709585530327293,0.09625677567929239
355,1621470.1093801782,3187.6940900523277,1.7260780107050322,1066.043638118325,1658.656466618397,1.5558992214859926,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4286431939106608,0.09693142867558743
356,1600370.6725580827,3180.4857451361763,1.7074784875645883,1064.8376316545052,1666.0546390741079,1.5646090911395139,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4301905325180487,0.09760398774430357
357,1579545.7928996598,3173.29370047813,1.6890793854125976,1063.632989535951,1673.4034856239969,1.5732903192050112,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4317378711254365,0.09827277774337756
358,1558991.8977201597,3166.117919218354,1.6708785445930125,1062.4297102191902,1680.7036907156262,1.5819434213383206,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.43328520973282436,0.09893907596863265
359,1538705.4608245213,3158.958364580362,1.6528738287213731,1061.227792162496,1687.9559226269039,1.590568900563097,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.43483254834021223,0.09960328026630881
360,1518683.0019024198,3151.8149998708313,1.6350631244340388,1060.0272338258858,1695.160834004916,1.5991672477005,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4363798869476001,0.10026373643361869
361,1498921.0859311912,3144.687788479416,1.6174443411401276,1058.8280336711196,1702.3190623817693,1.607738941780345,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.437927225554988,0.10092167988783383
362,1479416.3225865243,3137.576693878554,1.6000154107761242,1057.6301901616973,1709.4312306686372,1.6162844504346916,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.43947456416237585,0.10157752941447004
363,1460165.3656608223,3130.481679623286,1.5827742875631343,1056.433701762857,1716.4979476291119,1.6248042302747576,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4410219027697637,0.10222965175001576
364,1441164.912489133,3123.4027093510635,1.5657189477667566,1055.2385669415733,1723.5198083329346,1.6332987272520367,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4425692413771516,0.10287924043319095
365,1422411.7033825475,3116.339746781567,1.5488473894595376,1054.044784166555,1730.4973945910756,1.6417683770043976,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.44411657998453946,0.10352673518878722
366,1403902.5210689737,3109.2927557165167,1.5321576322859891,1052.8523519082432,1737.431275373103,1.6502136051879392,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4456639185919273,0.10417052369256871
367,1385634.190141185,3102.261700039487,1.515647717230139,1051.6612686388094,1744.3220072077127,1.6586348277952947,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.44721125719931515,0.10481175760470396
368,1367603.5765120536,3095.246543715724,1.4993157063855838,1050.4715328321531,1751.1701345672436,1.667032451461062,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.448758595806703,0.10545089758926028
